x	y	z	contour type	frameID	weight	time frame
34.25586	-14.13246	-38.69279	SAX_LV_EPICARDIAL	4	1.0	7
30.96593	-16.34200	-39.03133	SAX_LV_EPICARDIAL	4	1.0	7
28.20712	-17.44677	-40.05902	SAX_LV_EPICARDIAL	4	1.0	7
25.44831	-18.55154	-41.08670	SAX_LV_EPICARDIAL	4	1.0	7
22.68951	-19.65631	-42.11439	SAX_LV_EPICARDIAL	4	1.0	7
19.93070	-20.76108	-43.14208	SAX_LV_EPICARDIAL	4	1.0	7
17.70301	-20.76108	-44.85893	SAX_LV_EPICARDIAL	4	1.0	7
14.94420	-21.86585	-45.88662	SAX_LV_EPICARDIAL	4	1.0	7
17.49660	-11.92294	-53.80587	SAX_LV_ENDOCARDIAL	4	1.0	7
15.80003	-10.81818	-56.21188	SAX_LV_ENDOCARDIAL	4	1.0	7
14.10346	-9.71341	-58.61788	SAX_LV_ENDOCARDIAL	4	1.0	7
12.40690	-8.60864	-61.02388	SAX_LV_ENDOCARDIAL	4	1.0	7
10.71033	-7.50388	-63.42988	SAX_LV_ENDOCARDIAL	4	1.0	7
9.54488	-5.29434	-66.52504	SAX_LV_ENDOCARDIAL	4	1.0	7
9.49328	-3.08481	-68.76178	SAX_LV_ENDOCARDIAL	4	1.0	7
9.44168	-0.87527	-70.99851	SAX_LV_ENDOCARDIAL	4	1.0	7
9.39007	1.33426	-73.23525	SAX_LV_ENDOCARDIAL	4	1.0	7
10.45232	3.54380	-74.61356	SAX_LV_ENDOCARDIAL	4	1.0	7
11.51456	5.75334	-75.99188	SAX_LV_ENDOCARDIAL	4	1.0	7
12.57680	7.96287	-77.37019	SAX_LV_ENDOCARDIAL	4	1.0	7
14.75289	10.17241	-77.89008	SAX_LV_ENDOCARDIAL	4	1.0	7
15.81513	12.38195	-79.26839	SAX_LV_ENDOCARDIAL	4	1.0	7
19.10506	14.59149	-78.92986	SAX_LV_ENDOCARDIAL	4	1.0	7
21.28114	16.80102	-79.44975	SAX_LV_ENDOCARDIAL	4	1.0	7
24.03995	17.90579	-78.42206	SAX_LV_ENDOCARDIAL	4	1.0	7
26.79876	19.01056	-77.39438	SAX_LV_ENDOCARDIAL	4	1.0	7
29.02645	19.01057	-75.67753	SAX_LV_ENDOCARDIAL	4	1.0	7
31.78526	20.11534	-74.64984	SAX_LV_ENDOCARDIAL	4	1.0	7
34.01295	20.11534	-72.93300	SAX_LV_ENDOCARDIAL	4	1.0	7
36.24064	20.11534	-71.21615	SAX_LV_ENDOCARDIAL	4	1.0	7
37.93721	19.01058	-68.81015	SAX_LV_ENDOCARDIAL	4	1.0	7
40.16489	19.01058	-67.09330	SAX_LV_ENDOCARDIAL	4	1.0	7
41.86146	17.90581	-64.68730	SAX_LV_ENDOCARDIAL	4	1.0	7
43.02691	15.69628	-61.59214	SAX_LV_ENDOCARDIAL	4	1.0	7
44.19235	13.48674	-58.49698	SAX_LV_ENDOCARDIAL	4	1.0	7
44.24396	11.27721	-56.26024	SAX_LV_ENDOCARDIAL	4	1.0	7
44.29556	9.06767	-54.02351	SAX_LV_ENDOCARDIAL	4	1.0	7
43.23332	6.85814	-52.64519	SAX_LV_ENDOCARDIAL	4	1.0	7
42.17108	4.64860	-51.26688	SAX_LV_ENDOCARDIAL	4	1.0	7
41.10883	2.43906	-49.88857	SAX_LV_ENDOCARDIAL	4	1.0	7
40.04659	0.22953	-48.51025	SAX_LV_ENDOCARDIAL	4	1.0	7
37.87051	-1.98001	-47.99036	SAX_LV_ENDOCARDIAL	4	1.0	7
35.69442	-4.18955	-47.47047	SAX_LV_ENDOCARDIAL	4	1.0	7
33.51833	-6.39909	-46.95058	SAX_LV_ENDOCARDIAL	4	1.0	7
30.22840	-8.60863	-47.28912	SAX_LV_ENDOCARDIAL	4	1.0	7
26.93847	-10.81816	-47.62765	SAX_LV_ENDOCARDIAL	4	1.0	7
24.17966	-11.92293	-48.65534	SAX_LV_ENDOCARDIAL	4	1.0	7
21.95197	-11.92294	-50.37218	SAX_LV_ENDOCARDIAL	4	1.0	7
19.72429	-11.92294	-52.08903	SAX_LV_ENDOCARDIAL	4	1.0	7
-0.69118	5.66450	-85.31033	RV_INSERT	4	1.0	7
7.64136	-22.34553	-51.03787	RV_INSERT	4	1.0	7
-4.56871	-26.18828	-85.07140	SAX_RV_FREEWALL	5	1.0	7
-6.26528	-25.08351	-87.47740	SAX_RV_FREEWALL	5	1.0	7
-7.96185	-23.97874	-89.88340	SAX_RV_FREEWALL	5	1.0	7
-6.89961	-21.76921	-91.26171	SAX_RV_FREEWALL	5	1.0	7
-5.83737	-19.55967	-92.64003	SAX_RV_FREEWALL	5	1.0	7
-3.66128	-17.35013	-93.15992	SAX_RV_FREEWALL	5	1.0	7
-0.37135	-15.14059	-92.82139	SAX_RV_FREEWALL	5	1.0	7
1.80474	-12.93106	-93.34128	SAX_RV_FREEWALL	5	1.0	7
5.09467	-10.72152	-93.00274	SAX_RV_FREEWALL	5	1.0	7
8.38460	-8.51198	-92.66421	SAX_RV_FREEWALL	5	1.0	7
11.67453	-6.30244	-92.32568	SAX_RV_FREEWALL	5	1.0	7
14.43334	-5.19767	-91.29799	SAX_RV_FREEWALL	5	1.0	7
12.03574	-21.76919	-76.66853	SAX_RV_FREEWALL	5	1.0	7
9.80806	-21.76919	-78.38537	SAX_RV_FREEWALL	5	1.0	7
7.04925	-22.87396	-79.41306	SAX_RV_FREEWALL	5	1.0	7
4.82156	-22.87396	-81.12991	SAX_RV_FREEWALL	5	1.0	7
2.06275	-23.97873	-82.15760	SAX_RV_FREEWALL	5	1.0	7
-0.69606	-25.08350	-83.18528	SAX_RV_FREEWALL	5	1.0	7
-3.45487	-26.18827	-84.21297	SAX_RV_FREEWALL	5	1.0	7
-7.80704	-30.60735	-83.17319	SAX_RV_EPICARDIAL	5	1.0	7
-9.50361	-29.50258	-85.57919	SAX_RV_EPICARDIAL	5	1.0	7
-11.73130	-29.50259	-87.29604	SAX_RV_EPICARDIAL	5	1.0	7
-12.89674	-27.29305	-90.39120	SAX_RV_EPICARDIAL	5	1.0	7
-12.94835	-25.08352	-92.62794	SAX_RV_EPICARDIAL	5	1.0	7
-11.88611	-22.87398	-94.00625	SAX_RV_EPICARDIAL	5	1.0	7
-10.82386	-20.66444	-95.38456	SAX_RV_EPICARDIAL	5	1.0	7
-8.64778	-18.45490	-95.90445	SAX_RV_EPICARDIAL	5	1.0	7
-6.47169	-16.24537	-96.42434	SAX_RV_EPICARDIAL	5	1.0	7
-3.18176	-14.03583	-96.08581	SAX_RV_EPICARDIAL	5	1.0	7
-1.00567	-11.82629	-96.60570	SAX_RV_EPICARDIAL	5	1.0	7
2.28426	-9.61675	-96.26717	SAX_RV_EPICARDIAL	5	1.0	7
5.57419	-7.40721	-95.92864	SAX_RV_EPICARDIAL	5	1.0	7
8.86412	-5.19767	-95.59011	SAX_RV_EPICARDIAL	5	1.0	7
11.62293	-4.09290	-94.56242	SAX_RV_EPICARDIAL	5	1.0	7
14.38173	-2.98813	-93.53473	SAX_RV_EPICARDIAL	5	1.0	7
16.60942	-2.98813	-91.81788	SAX_RV_EPICARDIAL	5	1.0	7
18.83711	-2.98813	-90.10104	SAX_RV_EPICARDIAL	5	1.0	7
17.77487	-5.19767	-88.72272	SAX_RV_EPICARDIAL	5	1.0	7
14.89776	-25.08349	-71.16736	SAX_RV_EPICARDIAL	5	1.0	7
12.67007	-25.08349	-72.88421	SAX_RV_EPICARDIAL	5	1.0	7
10.44238	-25.08349	-74.60106	SAX_RV_EPICARDIAL	5	1.0	7
8.21469	-25.08349	-76.31790	SAX_RV_EPICARDIAL	5	1.0	7
5.45588	-26.18827	-77.34559	SAX_RV_EPICARDIAL	5	1.0	7
2.69707	-27.29304	-78.37328	SAX_RV_EPICARDIAL	5	1.0	7
-0.06174	-28.39781	-79.40097	SAX_RV_EPICARDIAL	5	1.0	7
-2.82054	-29.50258	-80.42866	SAX_RV_EPICARDIAL	5	1.0	7
-5.57935	-30.60735	-81.45635	SAX_RV_EPICARDIAL	5	1.0	7
16.66103	-5.19767	-89.58115	SAX_RV_SEPTUM	5	1.0	7
16.71263	-7.40720	-87.34441	SAX_RV_SEPTUM	5	1.0	7
15.65039	-9.61674	-85.96610	SAX_RV_SEPTUM	5	1.0	7
14.58814	-11.82628	-84.58778	SAX_RV_SEPTUM	5	1.0	7
14.63975	-14.03581	-82.35105	SAX_RV_SEPTUM	5	1.0	7
13.57750	-16.24535	-80.97273	SAX_RV_SEPTUM	5	1.0	7
14.74295	-18.45488	-77.87757	SAX_RV_SEPTUM	5	1.0	7
14.79455	-20.66442	-75.64084	SAX_RV_SEPTUM	5	1.0	7
14.26343	-21.76919	-74.95168	SAX_RV_SEPTUM	5	1.0	7
20.46698	-25.08348	-66.87525	SAX_LV_EPICARDIAL	5	1.0	7
18.77041	-23.97872	-69.28125	SAX_LV_EPICARDIAL	5	1.0	7
17.07384	-22.87395	-71.68726	SAX_LV_EPICARDIAL	5	1.0	7
22.12704	-0.77859	-89.76250	SAX_LV_EPICARDIAL	5	1.0	7
25.41697	1.43095	-89.42397	SAX_LV_EPICARDIAL	5	1.0	7
27.59306	3.64049	-89.94386	SAX_LV_EPICARDIAL	5	1.0	7
30.35187	4.74526	-88.91617	SAX_LV_EPICARDIAL	5	1.0	7
33.11068	5.85003	-87.88848	SAX_LV_EPICARDIAL	5	1.0	7
35.86949	6.95480	-86.86080	SAX_LV_EPICARDIAL	5	1.0	7
38.09717	6.95480	-85.14395	SAX_LV_EPICARDIAL	5	1.0	7
40.32486	6.95480	-83.42710	SAX_LV_EPICARDIAL	5	1.0	7
42.55255	6.95480	-81.71026	SAX_LV_EPICARDIAL	5	1.0	7
44.78024	6.95481	-79.99341	SAX_LV_EPICARDIAL	5	1.0	7
47.00793	6.95481	-78.27657	SAX_LV_EPICARDIAL	5	1.0	7
48.70450	5.85004	-75.87057	SAX_LV_EPICARDIAL	5	1.0	7
50.40106	4.74528	-73.46456	SAX_LV_EPICARDIAL	5	1.0	7
52.09763	3.64051	-71.05856	SAX_LV_EPICARDIAL	5	1.0	7
53.26308	1.43098	-67.96340	SAX_LV_EPICARDIAL	5	1.0	7
53.31468	-0.77856	-65.72667	SAX_LV_EPICARDIAL	5	1.0	7
53.36628	-2.98809	-63.48993	SAX_LV_EPICARDIAL	5	1.0	7
52.30404	-5.19763	-62.11162	SAX_LV_EPICARDIAL	5	1.0	7
52.35564	-7.40717	-59.87488	SAX_LV_EPICARDIAL	5	1.0	7
51.29340	-9.61670	-58.49657	SAX_LV_EPICARDIAL	5	1.0	7
49.11731	-11.82624	-57.97668	SAX_LV_EPICARDIAL	5	1.0	7
48.05507	-14.03578	-56.59836	SAX_LV_EPICARDIAL	5	1.0	7
45.87899	-16.24532	-56.07847	SAX_LV_EPICARDIAL	5	1.0	7
42.58906	-18.45485	-56.41700	SAX_LV_EPICARDIAL	5	1.0	7
40.41297	-20.66439	-55.89711	SAX_LV_EPICARDIAL	5	1.0	7
37.65416	-21.76916	-56.92480	SAX_LV_EPICARDIAL	5	1.0	7
34.36423	-23.97870	-57.26333	SAX_LV_EPICARDIAL	5	1.0	7
32.13654	-23.97870	-58.98018	SAX_LV_EPICARDIAL	5	1.0	7
29.37773	-25.08347	-60.00787	SAX_LV_EPICARDIAL	5	1.0	7
27.15004	-25.08348	-61.72471	SAX_LV_EPICARDIAL	5	1.0	7
24.92236	-25.08348	-63.44156	SAX_LV_EPICARDIAL	5	1.0	7
22.69467	-25.08348	-65.15841	SAX_LV_EPICARDIAL	5	1.0	7
27.52636	-17.35010	-69.12408	SAX_LV_ENDOCARDIAL	5	1.0	7
25.82979	-16.24534	-71.53008	SAX_LV_ENDOCARDIAL	5	1.0	7
24.66434	-14.03580	-74.62524	SAX_LV_ENDOCARDIAL	5	1.0	7
24.61274	-11.82627	-76.86198	SAX_LV_ENDOCARDIAL	5	1.0	7
24.56114	-9.61673	-79.09871	SAX_LV_ENDOCARDIAL	5	1.0	7
25.62338	-7.40719	-80.47703	SAX_LV_ENDOCARDIAL	5	1.0	7
26.68562	-5.19766	-81.85534	SAX_LV_ENDOCARDIAL	5	1.0	7
28.86171	-2.98812	-82.37523	SAX_LV_ENDOCARDIAL	5	1.0	7
32.15164	-0.77858	-82.03670	SAX_LV_ENDOCARDIAL	5	1.0	7
34.37933	-0.77858	-80.31985	SAX_LV_ENDOCARDIAL	5	1.0	7
36.60702	-0.77858	-78.60301	SAX_LV_ENDOCARDIAL	5	1.0	7
38.83471	-0.77857	-76.88616	SAX_LV_ENDOCARDIAL	5	1.0	7
41.06239	-0.77857	-75.16932	SAX_LV_ENDOCARDIAL	5	1.0	7
42.75896	-1.88334	-72.76331	SAX_LV_ENDOCARDIAL	5	1.0	7
43.92441	-4.09287	-69.66815	SAX_LV_ENDOCARDIAL	5	1.0	7
43.97601	-6.30241	-67.43142	SAX_LV_ENDOCARDIAL	5	1.0	7
42.91377	-8.51194	-66.05310	SAX_LV_ENDOCARDIAL	5	1.0	7
41.85153	-10.72148	-64.67479	SAX_LV_ENDOCARDIAL	5	1.0	7
39.67544	-12.93102	-64.15490	SAX_LV_ENDOCARDIAL	5	1.0	7
37.49935	-15.14056	-63.63501	SAX_LV_ENDOCARDIAL	5	1.0	7
34.74054	-16.24533	-64.66270	SAX_LV_ENDOCARDIAL	5	1.0	7
31.98174	-17.35010	-65.69039	SAX_LV_ENDOCARDIAL	5	1.0	7
29.75405	-17.35010	-67.40723	SAX_LV_ENDOCARDIAL	5	1.0	7
14.64724	-21.93344	-74.49256	RV_INSERT	5	1.0	7
15.93946	-5.18794	-90.14692	RV_INSERT	5	1.0	7
19.20449	-23.88305	-97.48789	SAX_RV_FREEWALL	6	1.0	7
18.03904	-21.67351	-100.58305	SAX_RV_FREEWALL	6	1.0	7
17.98744	-19.46398	-102.81979	SAX_RV_FREEWALL	6	1.0	7
20.16353	-17.25444	-103.33968	SAX_RV_FREEWALL	6	1.0	7
22.39122	-17.25444	-101.62283	SAX_RV_FREEWALL	6	1.0	7
24.08778	-18.35920	-99.21683	SAX_RV_FREEWALL	6	1.0	7
24.13939	-20.56874	-96.98010	SAX_RV_FREEWALL	6	1.0	7
23.07714	-22.77828	-95.60178	SAX_RV_FREEWALL	6	1.0	7
20.31833	-23.88305	-96.62947	SAX_RV_FREEWALL	6	1.0	7
17.02840	-26.09258	-96.96800	SAX_RV_EPICARDIAL	6	1.0	7
15.33184	-24.98782	-99.37401	SAX_RV_EPICARDIAL	6	1.0	7
14.16639	-22.77828	-102.46916	SAX_RV_EPICARDIAL	6	1.0	7
14.11479	-20.56875	-104.70590	SAX_RV_EPICARDIAL	6	1.0	7
16.29087	-18.35921	-105.22579	SAX_RV_EPICARDIAL	6	1.0	7
19.58080	-16.14967	-104.88726	SAX_RV_EPICARDIAL	6	1.0	7
22.33961	-15.04490	-103.85957	SAX_RV_EPICARDIAL	6	1.0	7
24.56730	-15.04490	-102.14272	SAX_RV_EPICARDIAL	6	1.0	7
26.26387	-16.14967	-99.73672	SAX_RV_EPICARDIAL	6	1.0	7
26.31547	-18.35920	-97.49999	SAX_RV_EPICARDIAL	6	1.0	7
26.36707	-20.56874	-95.26325	SAX_RV_EPICARDIAL	6	1.0	7
24.24259	-24.98781	-92.50662	SAX_RV_EPICARDIAL	6	1.0	7
21.48378	-26.09258	-93.53431	SAX_RV_EPICARDIAL	6	1.0	7
19.25609	-26.09258	-95.25116	SAX_RV_EPICARDIAL	6	1.0	7
32.14270	-29.40687	-82.02419	SAX_LV_EPICARDIAL	6	1.0	7
30.44614	-28.30211	-84.43019	SAX_LV_EPICARDIAL	6	1.0	7
28.74957	-27.19734	-86.83620	SAX_LV_EPICARDIAL	6	1.0	7
27.05300	-26.09257	-89.24220	SAX_LV_EPICARDIAL	6	1.0	7
27.00140	-23.88304	-91.47893	SAX_LV_EPICARDIAL	6	1.0	7
28.06364	-21.67350	-92.85725	SAX_LV_EPICARDIAL	6	1.0	7
29.12588	-19.46397	-94.23556	SAX_LV_EPICARDIAL	6	1.0	7
30.18813	-17.25443	-95.61387	SAX_LV_EPICARDIAL	6	1.0	7
32.36421	-15.04489	-96.13377	SAX_LV_EPICARDIAL	6	1.0	7
34.54030	-12.83535	-96.65366	SAX_LV_EPICARDIAL	6	1.0	7
37.83023	-10.62582	-96.31512	SAX_LV_EPICARDIAL	6	1.0	7
40.58904	-9.52104	-95.28743	SAX_LV_EPICARDIAL	6	1.0	7
42.81673	-9.52104	-93.57059	SAX_LV_EPICARDIAL	6	1.0	7
45.04441	-9.52104	-91.85374	SAX_LV_EPICARDIAL	6	1.0	7
46.74098	-10.62581	-89.44774	SAX_LV_EPICARDIAL	6	1.0	7
48.43755	-11.73057	-87.04174	SAX_LV_EPICARDIAL	6	1.0	7
48.48915	-13.94011	-84.80500	SAX_LV_EPICARDIAL	6	1.0	7
48.54075	-16.14964	-82.56827	SAX_LV_EPICARDIAL	6	1.0	7
47.47851	-18.35918	-81.18995	SAX_LV_EPICARDIAL	6	1.0	7
46.41627	-20.56872	-79.81164	SAX_LV_EPICARDIAL	6	1.0	7
45.35403	-22.77825	-78.43333	SAX_LV_EPICARDIAL	6	1.0	7
43.17794	-24.98779	-77.91344	SAX_LV_EPICARDIAL	6	1.0	7
39.88801	-27.19733	-78.25197	SAX_LV_EPICARDIAL	6	1.0	7
37.12920	-28.30210	-79.27966	SAX_LV_EPICARDIAL	6	1.0	7
34.90151	-28.30210	-80.99650	SAX_LV_EPICARDIAL	6	1.0	7
34.21559	-22.77826	-87.01755	SAX_LV_ENDOCARDIAL	6	1.0	7
34.16398	-20.56873	-89.25429	SAX_LV_ENDOCARDIAL	6	1.0	7
34.11238	-18.35919	-91.49103	SAX_LV_ENDOCARDIAL	6	1.0	7
36.28847	-16.14966	-92.01092	SAX_LV_ENDOCARDIAL	6	1.0	7
39.57840	-13.94012	-91.67239	SAX_LV_ENDOCARDIAL	6	1.0	7
41.27497	-15.04488	-89.26638	SAX_LV_ENDOCARDIAL	6	1.0	7
41.85769	-16.14965	-87.71880	SAX_LV_ENDOCARDIAL	6	1.0	7
41.90929	-18.35919	-85.48207	SAX_LV_ENDOCARDIAL	6	1.0	7
40.84705	-20.56872	-84.10375	SAX_LV_ENDOCARDIAL	6	1.0	7
37.55712	-22.77826	-84.44229	SAX_LV_ENDOCARDIAL	6	1.0	7
35.32943	-22.77826	-86.15913	SAX_LV_ENDOCARDIAL	6	1.0	7
24.84854	-20.34642	-96.65462	RV_INSERT	6	1.0	7
22.92692	-23.08150	-95.41606	RV_INSERT	6	1.0	7
7.95651	20.60010	-29.75619	LAX_LV_ENDOCARDIAL	9	1.0	7
9.81435	18.46692	-32.55231	LAX_LV_ENDOCARDIAL	9	1.0	7
11.61714	16.29858	-33.94370	LAX_LV_ENDOCARDIAL	9	1.0	7
13.41993	14.13025	-35.33508	LAX_LV_ENDOCARDIAL	9	1.0	7
15.16768	11.92676	-35.32174	LAX_LV_ENDOCARDIAL	9	1.0	7
16.97047	9.75843	-36.71312	LAX_LV_ENDOCARDIAL	9	1.0	7
18.71821	7.55494	-36.69978	LAX_LV_ENDOCARDIAL	9	1.0	7
20.46596	5.35145	-36.68643	LAX_LV_ENDOCARDIAL	9	1.0	7
22.21371	3.14797	-36.67309	LAX_LV_ENDOCARDIAL	9	1.0	7
24.01650	0.97963	-38.06447	LAX_LV_ENDOCARDIAL	9	1.0	7
25.81929	-1.18870	-39.45586	LAX_LV_ENDOCARDIAL	9	1.0	7
27.67712	-3.32189	-42.25198	LAX_LV_ENDOCARDIAL	9	1.0	7
28.66109	-4.35333	-45.05477	LAX_LV_ENDOCARDIAL	9	1.0	7
29.64505	-5.38477	-47.85756	LAX_LV_ENDOCARDIAL	9	1.0	7
30.62901	-6.41620	-50.66036	LAX_LV_ENDOCARDIAL	9	1.0	7
32.48685	-8.54939	-53.45648	LAX_LV_ENDOCARDIAL	9	1.0	7
33.47081	-9.58083	-56.25927	LAX_LV_ENDOCARDIAL	9	1.0	7
34.45477	-10.61227	-59.06206	LAX_LV_ENDOCARDIAL	9	1.0	7
35.43873	-11.64371	-61.86485	LAX_LV_ENDOCARDIAL	9	1.0	7
36.42270	-12.67515	-64.66765	LAX_LV_ENDOCARDIAL	9	1.0	7
37.40666	-13.70659	-67.47044	LAX_LV_ENDOCARDIAL	9	1.0	7
38.39062	-14.73803	-70.27323	LAX_LV_ENDOCARDIAL	9	1.0	7
39.37458	-15.76947	-73.07602	LAX_LV_ENDOCARDIAL	9	1.0	7
40.35855	-16.80091	-75.87882	LAX_LV_ENDOCARDIAL	9	1.0	7
40.46864	-16.73060	-78.68828	LAX_LV_ENDOCARDIAL	9	1.0	7
41.45260	-17.76204	-81.49107	LAX_LV_ENDOCARDIAL	9	1.0	7
41.56269	-17.69174	-84.30054	LAX_LV_ENDOCARDIAL	9	1.0	7
41.67278	-17.62143	-87.11000	LAX_LV_ENDOCARDIAL	9	1.0	7
40.90899	-16.44939	-89.92614	LAX_LV_ENDOCARDIAL	9	1.0	7
40.09016	-15.31249	-91.33755	LAX_LV_ENDOCARDIAL	9	1.0	7
38.34242	-13.10900	-91.35089	LAX_LV_ENDOCARDIAL	9	1.0	7
36.59467	-10.90552	-91.36424	LAX_LV_ENDOCARDIAL	9	1.0	7
34.79188	-8.73718	-89.97285	LAX_LV_ENDOCARDIAL	9	1.0	7
32.98909	-6.56885	-88.58147	LAX_LV_ENDOCARDIAL	9	1.0	7
31.18630	-4.40051	-87.19008	LAX_LV_ENDOCARDIAL	9	1.0	7
29.38351	-2.23218	-85.79869	LAX_LV_ENDOCARDIAL	9	1.0	7
27.58072	-0.06384	-84.40730	LAX_LV_ENDOCARDIAL	9	1.0	7
25.77792	2.10449	-83.01592	LAX_LV_ENDOCARDIAL	9	1.0	7
23.97513	4.27283	-81.62453	LAX_LV_ENDOCARDIAL	9	1.0	7
22.17234	6.44116	-80.23314	LAX_LV_ENDOCARDIAL	9	1.0	7
20.36955	8.60950	-78.84176	LAX_LV_ENDOCARDIAL	9	1.0	7
18.56676	10.77783	-77.45037	LAX_LV_ENDOCARDIAL	9	1.0	7
16.81901	12.98132	-77.46372	LAX_LV_ENDOCARDIAL	9	1.0	7
15.01622	15.14965	-76.07233	LAX_LV_ENDOCARDIAL	9	1.0	7
13.21343	17.31799	-74.68094	LAX_LV_ENDOCARDIAL	9	1.0	7
11.46568	19.52148	-74.69429	LAX_LV_ENDOCARDIAL	9	1.0	7
9.66289	21.68981	-73.30290	LAX_LV_ENDOCARDIAL	9	1.0	7
7.86010	23.85815	-71.91151	LAX_LV_ENDOCARDIAL	9	1.0	7
6.05731	26.02648	-70.52013	LAX_LV_ENDOCARDIAL	9	1.0	7
4.25452	28.19482	-69.12874	LAX_LV_ENDOCARDIAL	9	1.0	7
2.45173	30.36315	-67.73735	LAX_LV_ENDOCARDIAL	9	1.0	7
0.64894	32.53149	-66.34597	LAX_LV_ENDOCARDIAL	9	1.0	7
-1.15385	34.69982	-64.95458	LAX_LV_ENDOCARDIAL	9	1.0	7
-2.90160	36.90331	-64.96793	LAX_LV_ENDOCARDIAL	9	1.0	7
-3.88556	37.93475	-62.16513	LAX_LV_ENDOCARDIAL	9	1.0	7
12.92453	13.81388	-22.69249	LAX_LV_EPICARDIAL	9	1.0	7
14.72732	11.64555	-24.08388	LAX_LV_EPICARDIAL	9	1.0	7
16.47507	9.44206	-24.07053	LAX_LV_EPICARDIAL	9	1.0	7
18.22281	7.23857	-24.05718	LAX_LV_EPICARDIAL	9	1.0	7
20.02560	5.07024	-25.44857	LAX_LV_EPICARDIAL	9	1.0	7
21.82839	2.90190	-26.83996	LAX_LV_EPICARDIAL	9	1.0	7
23.57614	0.69842	-26.82661	LAX_LV_EPICARDIAL	9	1.0	7
25.37893	-1.46992	-28.21800	LAX_LV_EPICARDIAL	9	1.0	7
27.18172	-3.63825	-29.60939	LAX_LV_EPICARDIAL	9	1.0	7
28.98451	-5.80659	-31.00077	LAX_LV_EPICARDIAL	9	1.0	7
30.84235	-7.93977	-33.79689	LAX_LV_EPICARDIAL	9	1.0	7
32.70019	-10.07295	-36.59301	LAX_LV_EPICARDIAL	9	1.0	7
33.68415	-11.10439	-39.39580	LAX_LV_EPICARDIAL	9	1.0	7
35.54198	-13.23758	-42.19192	LAX_LV_EPICARDIAL	9	1.0	7
36.52595	-14.26902	-44.99472	LAX_LV_EPICARDIAL	9	1.0	7
38.38378	-16.40220	-47.79084	LAX_LV_EPICARDIAL	9	1.0	7
39.36774	-17.43364	-50.59363	LAX_LV_EPICARDIAL	9	1.0	7
39.47783	-17.36334	-53.40309	LAX_LV_EPICARDIAL	9	1.0	7
40.46180	-18.39478	-56.20589	LAX_LV_EPICARDIAL	9	1.0	7
41.44576	-19.42621	-59.00868	LAX_LV_EPICARDIAL	9	1.0	7
42.42972	-20.45765	-61.81147	LAX_LV_EPICARDIAL	9	1.0	7
43.41368	-21.48909	-64.61426	LAX_LV_EPICARDIAL	9	1.0	7
43.52377	-21.41879	-67.42373	LAX_LV_EPICARDIAL	9	1.0	7
44.50774	-22.45023	-70.22652	LAX_LV_EPICARDIAL	9	1.0	7
44.61782	-22.37993	-73.03599	LAX_LV_EPICARDIAL	9	1.0	7
44.72791	-22.30962	-75.84545	LAX_LV_EPICARDIAL	9	1.0	7
44.83800	-22.23932	-78.65492	LAX_LV_EPICARDIAL	9	1.0	7
45.82196	-23.27076	-81.45771	LAX_LV_EPICARDIAL	9	1.0	7
45.05818	-22.09871	-84.27385	LAX_LV_EPICARDIAL	9	1.0	7
45.16827	-22.02841	-87.08331	LAX_LV_EPICARDIAL	9	1.0	7
45.27836	-21.95810	-89.89278	LAX_LV_EPICARDIAL	9	1.0	7
44.51457	-20.78606	-92.70892	LAX_LV_EPICARDIAL	9	1.0	7
43.75079	-19.61401	-95.52505	LAX_LV_EPICARDIAL	9	1.0	7
42.98701	-18.44196	-98.34119	LAX_LV_EPICARDIAL	9	1.0	7
41.29430	-16.20332	-99.75927	LAX_LV_EPICARDIAL	9	1.0	7
39.54656	-13.99984	-99.77262	LAX_LV_EPICARDIAL	9	1.0	7
37.79881	-11.79635	-99.78596	LAX_LV_EPICARDIAL	9	1.0	7
35.99602	-9.62801	-98.39458	LAX_LV_EPICARDIAL	9	1.0	7
34.24827	-7.42453	-98.40792	LAX_LV_EPICARDIAL	9	1.0	7
32.44548	-5.25619	-97.01653	LAX_LV_EPICARDIAL	9	1.0	7
30.69774	-3.05271	-97.02988	LAX_LV_EPICARDIAL	9	1.0	7
28.89494	-0.88437	-95.63849	LAX_LV_EPICARDIAL	9	1.0	7
27.14720	1.31912	-95.65184	LAX_LV_EPICARDIAL	9	1.0	7
25.34441	3.48745	-94.26045	LAX_LV_EPICARDIAL	9	1.0	7
23.54162	5.65579	-92.86907	LAX_LV_EPICARDIAL	9	1.0	7
21.79387	7.85927	-92.88241	LAX_LV_EPICARDIAL	9	1.0	7
19.99108	10.02761	-91.49102	LAX_LV_EPICARDIAL	9	1.0	7
18.18829	12.19594	-90.09964	LAX_LV_EPICARDIAL	9	1.0	7
16.44054	14.39943	-90.11298	LAX_LV_EPICARDIAL	9	1.0	7
14.63775	16.56776	-88.72160	LAX_LV_EPICARDIAL	9	1.0	7
12.89000	18.77125	-88.73494	LAX_LV_EPICARDIAL	9	1.0	7
11.08721	20.93959	-87.34356	LAX_LV_EPICARDIAL	9	1.0	7
9.28442	23.10792	-85.95217	LAX_LV_EPICARDIAL	9	1.0	7
7.53667	25.31141	-85.96551	LAX_LV_EPICARDIAL	9	1.0	7
5.73388	27.47974	-84.57413	LAX_LV_EPICARDIAL	9	1.0	7
3.93109	29.64808	-83.18274	LAX_LV_EPICARDIAL	9	1.0	7
